humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
69.52173913043478,67.91666666666667,63.79166666666666,64.20833333333333,1015.75,1032.9166666666667,1039.375,1037.875,272.98333333333335,275.00752083333333,276.20912500000003,275.7380625,2.25,2.75,2.9166666666666665,3.0,126.25,303.4166666666667,310.125,253.29166666666663,1.2916666666666667,1.4583333333333333,1.2916666666666667,1.0416666666666667,56.875,1032.3333333333333,277.62941666666666,3.0,266.375,1.25
60.04166666666666,63.79166666666666,64.20833333333333,56.875,1019.8333333333335,1039.375,1037.875,1032.3333333333333,276.30833333333334,276.20912500000003,275.7380625,277.62941666666666,2.125,2.9166666666666665,3.0,3.0,117.5,310.125,253.29166666666663,266.375,1.9583333333333333,1.2916666666666667,1.0416666666666667,1.25,46.125,1030.2916666666667,279.9490416666667,3.0,307.1666666666667,1.75
52.04347826086956,64.20833333333333,56.875,46.125,1019.7083333333335,1037.875,1032.3333333333333,1030.2916666666667,280.095,275.7380625,277.62941666666666,279.9490416666667,2.0416666666666665,3.0,3.0,3.0,99.58333333333331,253.29166666666663,266.375,307.1666666666667,1.2916666666666667,1.0416666666666667,1.25,1.75,61.625,1032.375,279.646375,3.0,184.875,1.125
44.54166666666666,56.875,46.125,61.625,1016.0,1032.3333333333333,1030.2916666666667,1032.375,282.85291666666666,277.62941666666666,279.9490416666667,279.646375,2.0416666666666665,3.0,3.0,3.0,168.33333333333334,266.375,307.1666666666667,184.875,2.375,1.25,1.75,1.125,55.54166666666666,1027.875,280.3550208333333,3.0,248.45833333333331,1.0
47.54166666666666,46.125,61.625,55.54166666666666,1017.6666666666665,1030.2916666666667,1032.375,1027.875,279.80333333333334,279.9490416666667,279.646375,280.3550208333333,2.083333333333333,3.0,3.0,3.0,202.91666666666663,307.1666666666667,184.875,248.45833333333331,3.333333333333333,1.75,1.125,1.0,68.125,1031.2916666666667,277.79047916666667,2.875,164.08333333333334,2.833333333333333
33.666666666666664,61.625,55.54166666666666,68.125,1021.0416666666665,1032.375,1027.875,1031.2916666666667,279.13000000000005,279.646375,280.3550208333333,277.79047916666667,2.1666666666666665,3.0,3.0,2.875,212.5,184.875,248.45833333333331,164.08333333333334,2.75,1.125,1.0,2.833333333333333,75.83333333333333,1043.0,274.42045833333333,3.0,149.20833333333334,1.25
28.0,55.54166666666666,68.125,75.83333333333333,1019.25,1027.875,1031.2916666666667,1043.0,282.81375,280.3550208333333,277.79047916666667,274.42045833333333,2.0,3.0,2.875,3.0,214.16666666666663,248.45833333333331,164.08333333333334,149.20833333333334,2.875,1.0,2.833333333333333,1.25,72.91666666666667,1038.25,275.67325,3.0,247.25,1.0
26.29166666666667,68.125,75.83333333333333,72.91666666666667,1018.2083333333335,1031.2916666666667,1043.0,1038.25,285.7583333333333,277.79047916666667,274.42045833333333,275.67325,2.125,2.875,3.0,3.0,289.1666666666667,164.08333333333334,149.20833333333334,247.25,4.791666666666667,2.833333333333333,1.25,1.0,66.70833333333333,1035.7916666666667,277.63029166666666,3.0,201.91666666666663,0.7916666666666666
32.458333333333336,75.83333333333333,72.91666666666667,66.70833333333333,1020.5416666666665,1043.0,1038.25,1035.7916666666667,285.43083333333334,274.42045833333333,275.67325,277.63029166666666,2.0,3.0,3.0,3.0,157.5,149.20833333333334,247.25,201.91666666666663,2.0416666666666665,1.25,1.0,0.7916666666666666,65.08333333333333,1028.25,278.86400000000003,2.208333333333333,208.25,1.5
20.08333333333333,72.91666666666667,66.70833333333333,65.08333333333333,1019.0,1038.25,1035.7916666666667,1028.25,285.21791666666667,275.67325,277.63029166666666,278.86400000000003,2.0416666666666665,3.0,3.0,2.208333333333333,146.66666666666666,247.25,201.91666666666663,208.25,2.4166666666666665,1.0,0.7916666666666666,1.5,44.54166666666666,1028.5,279.55997916666666,2.5416666666666665,300.375,2.6666666666666665
21.875,66.70833333333333,65.08333333333333,44.54166666666666,1021.7083333333335,1035.7916666666667,1028.25,1028.5,283.6879166666667,277.63029166666666,278.86400000000003,279.55997916666666,2.0,3.0,2.208333333333333,2.5416666666666665,168.75,201.91666666666663,208.25,300.375,2.4166666666666665,0.7916666666666666,1.5,2.6666666666666665,57.16666666666666,1034.0416666666667,274.67475,2.75,256.2916666666667,2.833333333333333
22.04166666666667,65.08333333333333,44.54166666666666,57.16666666666666,1018.9583333333335,1028.25,1028.5,1034.0416666666667,282.83375,278.86400000000003,279.55997916666666,274.67475,2.125,2.208333333333333,2.5416666666666665,2.75,127.5,208.25,300.375,256.2916666666667,2.4166666666666665,1.5,2.6666666666666665,2.833333333333333,45.45833333333334,1036.4583333333333,274.859125,3.0,300.5833333333333,1.7916666666666667
19.375,44.54166666666666,57.16666666666666,45.45833333333334,1014.0833333333335,1028.5,1034.0416666666667,1036.4583333333333,284.44916666666666,279.55997916666666,274.67475,274.859125,2.0,2.5416666666666665,2.75,3.0,123.75,300.375,256.2916666666667,300.5833333333333,2.833333333333333,2.6666666666666665,2.833333333333333,1.7916666666666667,46.08333333333334,1033.9166666666667,277.6734583333334,2.7916666666666665,224.41666666666663,1.1666666666666667
21.20833333333333,57.16666666666666,45.45833333333334,46.08333333333334,1014.4583333333335,1034.0416666666667,1036.4583333333333,1033.9166666666667,280.0725,274.67475,274.859125,277.6734583333334,2.583333333333333,2.75,3.0,2.7916666666666665,309.5833333333333,256.2916666666667,300.5833333333333,224.41666666666663,8.333333333333334,2.833333333333333,1.7916666666666667,1.1666666666666667,44.79166666666666,1024.875,279.9511875,2.5416666666666665,277.625,2.2916666666666665
16.52173913043478,45.45833333333334,46.08333333333334,44.79166666666666,1019.8333333333335,1036.4583333333333,1033.9166666666667,1024.875,276.1645833333333,274.859125,277.6734583333334,279.9511875,2.5,3.0,2.7916666666666665,2.5416666666666665,168.33333333333334,300.5833333333333,224.41666666666663,277.625,2.583333333333333,1.7916666666666667,1.1666666666666667,2.2916666666666665,37.54166666666666,1023.1666666666665,282.30783333333335,2.375,270.125,3.625
24.75,46.08333333333334,44.79166666666666,37.54166666666666,1015.375,1033.9166666666667,1024.875,1023.1666666666665,279.1066666666666,277.6734583333334,279.9511875,282.30783333333335,2.458333333333333,2.7916666666666665,2.5416666666666665,2.375,194.58333333333331,224.41666666666663,277.625,270.125,2.583333333333333,1.1666666666666667,2.2916666666666665,3.625,42.458333333333336,1027.0,279.897625,2.125,201.58333333333331,3.375
24.347826086956523,44.79166666666666,37.54166666666666,42.458333333333336,1017.3333333333335,1024.875,1023.1666666666665,1027.0,280.79,279.9511875,282.30783333333335,279.897625,2.0,2.5416666666666665,2.375,2.125,115.83333333333331,277.625,270.125,201.58333333333331,1.7083333333333333,2.2916666666666665,3.625,3.375,81.79166666666667,1039.5833333333333,270.35812500000003,3.0,94.54166666666669,1.9583333333333333
24.29166666666667,37.54166666666666,42.458333333333336,81.79166666666667,1019.2916666666665,1023.1666666666665,1027.0,1039.5833333333333,280.4808333333333,282.30783333333335,279.897625,270.35812500000003,2.4166666666666665,2.375,2.125,3.0,90.41666666666669,270.125,201.58333333333331,94.54166666666669,1.1666666666666667,3.625,3.375,1.9583333333333333,90.79166666666669,1036.3333333333333,269.7297708333333,2.25,94.16666666666669,1.1666666666666667
22.29166666666667,42.458333333333336,81.79166666666667,90.79166666666669,1018.125,1027.0,1039.5833333333333,1036.3333333333333,281.24125,279.897625,270.35812500000003,269.7297708333333,2.1666666666666665,2.125,3.0,2.25,133.75,201.58333333333331,94.54166666666669,94.16666666666669,2.0,3.375,1.9583333333333333,1.1666666666666667,74.5,1031.375,268.71043749999995,3.0,272.625,1.375
33.65217391304348,81.79166666666667,90.79166666666669,74.5,1017.0,1039.5833333333333,1036.3333333333333,1031.375,279.36791666666664,270.35812500000003,269.7297708333333,268.71043749999995,2.083333333333333,3.0,2.25,3.0,218.75,94.54166666666669,94.16666666666669,272.625,3.1666666666666665,1.9583333333333333,1.1666666666666667,1.375,79.5,1032.125,271.5570625,2.583333333333333,186.375,2.125
28.875,90.79166666666669,74.5,79.5,1013.9166666666665,1036.3333333333333,1031.375,1032.125,282.46958333333333,269.7297708333333,268.71043749999995,271.5570625,2.0,2.25,3.0,2.583333333333333,149.16666666666666,94.16666666666669,272.625,186.375,2.375,1.1666666666666667,1.375,2.125,94.25,1032.8333333333333,270.7578125,3.208333333333333,99.04166666666669,1.9166666666666667
35.77272727272727,74.5,79.5,94.25,1012.375,1031.375,1032.125,1032.8333333333333,282.4050000000001,268.71043749999995,271.5570625,270.7578125,2.208333333333333,3.0,2.583333333333333,3.208333333333333,217.5,272.625,186.375,99.04166666666669,5.375,1.375,2.125,1.9166666666666667,95.70833333333331,1029.875,271.5704166666667,3.0,137.125,1.9166666666666667
40.0,79.5,94.25,95.70833333333331,1013.2916666666665,1032.125,1032.8333333333333,1029.875,281.83375,271.5570625,270.7578125,271.5704166666667,2.0,2.583333333333333,3.208333333333333,3.0,171.25,186.375,99.04166666666669,137.125,4.583333333333333,2.125,1.9166666666666667,1.9166666666666667,90.875,1032.625,271.543125,3.0,181.66666666666663,0.6666666666666666
66.08333333333333,94.25,95.70833333333331,90.875,1014.8333333333335,1032.8333333333333,1029.875,1032.625,280.2245833333333,270.7578125,271.5704166666667,271.543125,2.0,3.208333333333333,3.0,3.0,197.91666666666663,99.04166666666669,137.125,181.66666666666663,5.416666666666668,1.9166666666666667,1.9166666666666667,0.6666666666666666,87.08333333333331,1033.0833333333333,273.2660416666667,2.125,181.25,2.125
50.66666666666666,95.70833333333331,90.875,87.08333333333331,1020.4583333333335,1029.875,1032.625,1033.0833333333333,279.02708333333334,271.5704166666667,271.543125,273.2660416666667,2.0,3.0,3.0,2.125,187.5,137.125,181.66666666666663,181.25,2.1666666666666665,1.9166666666666667,0.6666666666666666,2.125,90.75,1025.7916666666667,277.3759166666667,2.875,267.5833333333333,2.1666666666666665
49.375,90.875,87.08333333333331,90.75,1018.5833333333335,1032.625,1033.0833333333333,1025.7916666666667,279.3706770833333,271.543125,273.2660416666667,277.3759166666667,2.2916666666666665,3.0,2.125,2.875,96.375,181.66666666666663,181.25,267.5833333333333,0.7916666666666666,0.6666666666666666,2.125,2.1666666666666665,76.08333333333333,1026.9166666666667,274.09116666666665,2.708333333333333,305.2083333333333,1.7916666666666667
55.111111111111114,87.08333333333331,90.75,76.08333333333333,1018.1666666666665,1033.0833333333333,1025.7916666666667,1026.9166666666667,280.95581250000004,273.2660416666667,277.3759166666667,274.09116666666665,2.125,2.125,2.875,2.708333333333333,221.29166666666663,181.25,267.5833333333333,305.2083333333333,3.6666666666666665,2.125,2.1666666666666665,1.7916666666666667,69.375,1043.625,271.3963125,2.875,241.375,1.7083333333333333
34.666666666666664,90.75,76.08333333333333,69.375,1021.7083333333335,1025.7916666666667,1026.9166666666667,1043.625,280.76458333333335,277.3759166666667,274.09116666666665,271.3963125,2.2916666666666665,2.875,2.708333333333333,2.875,134.58333333333334,267.5833333333333,305.2083333333333,241.375,1.7916666666666667,2.1666666666666665,1.7916666666666667,1.7083333333333333,67.625,1043.0833333333333,273.226,3.0,281.8333333333333,1.4583333333333333
31.5,76.08333333333333,69.375,67.625,1013.7083333333335,1026.9166666666667,1043.625,1043.0833333333333,282.9891666666667,274.09116666666665,271.3963125,273.226,2.0416666666666665,2.708333333333333,2.875,3.0,166.66666666666666,305.2083333333333,241.375,281.8333333333333,3.0416666666666665,1.7916666666666667,1.7083333333333333,1.4583333333333333,59.54166666666666,1038.125,275.2320625,2.6666666666666665,195.5,1.125
42.583333333333336,69.375,67.625,59.54166666666666,1019.0833333333335,1043.625,1043.0833333333333,1038.125,279.64375,271.3963125,273.226,275.2320625,2.0,2.875,3.0,2.6666666666666665,193.33333333333331,241.375,281.8333333333333,195.5,5.416666666666668,1.7083333333333333,1.4583333333333333,1.125,55.375,1030.5,278.24160416666666,2.0,172.125,1.375
42.86363636363637,67.625,59.54166666666666,55.375,1027.5,1043.0833333333333,1038.125,1030.5,277.9395833333333,273.226,275.2320625,278.24160416666666,2.5416666666666665,3.0,2.6666666666666665,2.0,106.25,281.8333333333333,195.5,172.125,2.7916666666666665,1.4583333333333333,1.125,1.375,54.625,1027.75,278.73802083333334,2.833333333333333,97.58333333333331,1.2916666666666667
20.75,59.54166666666666,55.375,54.625,1021.5,1038.125,1030.5,1027.75,281.03791666666666,275.2320625,278.24160416666666,278.73802083333334,2.25,2.6666666666666665,2.0,2.833333333333333,149.16666666666666,195.5,172.125,97.58333333333331,1.5833333333333333,1.125,1.375,1.2916666666666667,51.16666666666666,1028.4583333333333,279.8894375,2.75,276.2916666666667,1.4583333333333333
20.416666666666668,55.375,54.625,51.16666666666666,1013.8333333333335,1030.5,1027.75,1028.4583333333333,282.8975,278.24160416666666,278.73802083333334,279.8894375,2.5,2.0,2.833333333333333,2.75,208.33333333333331,172.125,97.58333333333331,276.2916666666667,4.0,1.375,1.2916666666666667,1.4583333333333333,48.08333333333334,1033.7916666666667,280.0254166666667,3.0,237.29166666666663,1.0
27.63636363636364,54.625,51.16666666666666,48.08333333333334,1023.2916666666665,1027.75,1028.4583333333333,1033.7916666666667,276.0158333333333,278.73802083333334,279.8894375,280.0254166666667,2.208333333333333,2.833333333333333,2.75,3.0,152.08333333333334,97.58333333333331,276.2916666666667,237.29166666666663,6.625,1.2916666666666667,1.4583333333333333,1.0,42.25,1031.7916666666667,281.4057291666667,2.125,168.83333333333334,1.2083333333333333
29.58333333333333,51.16666666666666,48.08333333333334,42.25,1022.0833333333335,1028.4583333333333,1033.7916666666667,1031.7916666666667,278.1195833333333,279.8894375,280.0254166666667,281.4057291666667,2.25,2.75,3.0,2.125,174.16666666666663,276.2916666666667,237.29166666666663,168.83333333333334,2.0,1.4583333333333333,1.0,1.2083333333333333,46.875,1030.7083333333333,283.1723958333333,2.0,195.33333333333331,2.458333333333333
50.95,48.08333333333334,42.25,46.875,1016.6666666666665,1033.7916666666667,1031.7916666666667,1030.7083333333333,280.08375,280.0254166666667,281.4057291666667,283.1723958333333,2.125,3.0,2.125,2.0,147.5,237.29166666666663,168.83333333333334,195.33333333333331,3.375,1.0,1.2083333333333333,2.458333333333333,45.66666666666666,1036.9166666666667,283.1519375,2.2916666666666665,49.66666666666666,2.5
71.95833333333333,42.25,46.875,45.66666666666666,1017.1666666666665,1031.7916666666667,1030.7083333333333,1036.9166666666667,277.475,281.4057291666667,283.1723958333333,283.1519375,2.375,2.125,2.0,2.2916666666666665,172.91666666666663,168.83333333333334,195.33333333333331,49.66666666666666,4.208333333333333,1.2083333333333333,2.458333333333333,2.5,50.29166666666666,1036.7083333333333,280.9976875,2.958333333333333,106.33333333333331,1.0416666666666667
29.41666666666667,46.875,45.66666666666666,50.29166666666666,1023.5416666666665,1030.7083333333333,1036.9166666666667,1036.7083333333333,278.6170833333333,283.1723958333333,283.1519375,280.9976875,2.583333333333333,2.0,2.2916666666666665,2.958333333333333,198.75,195.33333333333331,49.66666666666666,106.33333333333331,4.5,2.458333333333333,2.5,1.0416666666666667,39.91666666666666,1033.4583333333333,281.384875,3.0,209.83333333333331,1.1666666666666667
23.20833333333333,45.66666666666666,50.29166666666666,39.91666666666666,1016.25,1036.9166666666667,1036.7083333333333,1033.4583333333333,283.74,283.1519375,280.9976875,281.384875,2.25,2.2916666666666665,2.958333333333333,3.0,147.91666666666666,49.66666666666666,106.33333333333331,209.83333333333331,3.333333333333333,2.5,1.0416666666666667,1.1666666666666667,53.08333333333334,1030.125,283.415375,2.2916666666666665,122.83333333333331,2.125
15.625,50.29166666666666,39.91666666666666,53.08333333333334,1007.1666666666665,1036.7083333333333,1033.4583333333333,1030.125,282.8075,280.9976875,281.384875,283.415375,2.2916666666666665,2.958333333333333,3.0,2.2916666666666665,292.9166666666667,106.33333333333331,209.83333333333331,122.83333333333331,7.541666666666668,1.0416666666666667,1.1666666666666667,2.125,66.58333333333333,1028.1666666666667,283.2191666666667,2.625,175.625,1.7916666666666667
23.04545454545455,39.91666666666666,53.08333333333334,66.58333333333333,1019.875,1033.4583333333333,1030.125,1028.1666666666667,278.14125,281.384875,283.415375,283.2191666666667,2.6666666666666665,3.0,2.2916666666666665,2.625,206.25,209.83333333333331,122.83333333333331,175.625,3.333333333333333,1.1666666666666667,2.125,1.7916666666666667,70.95833333333333,1024.5416666666667,282.7779791666666,3.0,238.04166666666663,1.7916666666666667
17.375,53.08333333333334,66.58333333333333,70.95833333333333,1021.7083333333335,1030.125,1028.1666666666667,1024.5416666666667,280.96583333333336,283.415375,283.2191666666667,282.7779791666666,2.708333333333333,2.2916666666666665,2.625,3.0,152.91666666666666,122.83333333333331,175.625,238.04166666666663,1.9166666666666667,2.125,1.7916666666666667,1.7916666666666667,91.375,1032.5,281.0353958333333,3.0,96.95833333333331,1.625
15.541666666666664,66.58333333333333,70.95833333333333,91.375,1014.625,1028.1666666666667,1024.5416666666667,1032.5,286.4920833333333,283.2191666666667,282.7779791666666,281.0353958333333,2.0416666666666665,2.625,3.0,3.0,168.33333333333334,175.625,238.04166666666663,96.95833333333331,2.4166666666666665,1.7916666666666667,1.7916666666666667,1.625,80.75,1031.9166666666667,280.1982708333333,2.875,283.2916666666667,0.9583333333333334
22.95833333333333,70.95833333333333,91.375,80.75,1016.625,1024.5416666666667,1032.5,1031.9166666666667,284.59,282.7779791666666,281.0353958333333,280.1982708333333,2.0416666666666665,3.0,3.0,2.875,146.66666666666666,238.04166666666663,96.95833333333331,283.2916666666667,4.666666666666667,1.7916666666666667,1.625,0.9583333333333334,52.91666666666666,1029.0833333333333,282.16114583333336,3.0,274.5833333333333,1.2083333333333333
30.375,91.375,80.75,52.91666666666666,1021.1666666666665,1032.5,1031.9166666666667,1029.0833333333333,283.7858333333333,281.0353958333333,280.1982708333333,282.16114583333336,2.083333333333333,3.0,2.875,3.0,130.41666666666666,96.95833333333331,283.2916666666667,274.5833333333333,4.625,1.625,0.9583333333333334,1.2083333333333333,34.166666666666664,1028.125,283.58995833333336,2.6666666666666665,255.54166666666663,1.9583333333333333
24.91666666666667,80.75,52.91666666666666,34.166666666666664,1020.75,1031.9166666666667,1029.0833333333333,1028.125,284.39708333333334,280.1982708333333,282.16114583333336,283.58995833333336,2.375,2.875,3.0,2.6666666666666665,176.25,283.2916666666667,274.5833333333333,255.54166666666663,2.833333333333333,0.9583333333333334,1.2083333333333333,1.9583333333333333,29.83333333333333,1026.5,284.2265,2.958333333333333,268.5833333333333,2.375
22.79166666666667,52.91666666666666,34.166666666666664,29.83333333333333,1021.0833333333335,1029.0833333333333,1028.125,1026.5,283.81958333333336,282.16114583333336,283.58995833333336,284.2265,2.833333333333333,3.0,2.6666666666666665,2.958333333333333,167.91666666666666,274.5833333333333,255.54166666666663,268.5833333333333,3.7083333333333335,1.2083333333333333,1.9583333333333333,2.375,36.41666666666666,1024.3333333333333,283.54066666666665,2.5416666666666665,243.04166666666663,2.458333333333333
45.95833333333334,34.166666666666664,29.83333333333333,36.41666666666666,1011.625,1028.125,1026.5,1024.3333333333333,285.6095833333333,283.58995833333336,284.2265,283.54066666666665,2.0,2.6666666666666665,2.958333333333333,2.5416666666666665,172.91666666666663,255.54166666666663,268.5833333333333,243.04166666666663,4.791666666666667,1.9583333333333333,2.375,2.458333333333333,43.29166666666666,1034.2083333333333,280.4313333333334,3.0,211.33333333333331,2.25
32.875,29.83333333333333,36.41666666666666,43.29166666666666,1009.0,1026.5,1024.3333333333333,1034.2083333333333,284.51666666666665,284.2265,283.54066666666665,280.4313333333334,2.125,2.958333333333333,2.5416666666666665,3.0,264.1666666666667,268.5833333333333,243.04166666666663,211.33333333333331,5.708333333333332,2.375,2.458333333333333,2.25,41.875,1033.2083333333333,282.1120625,3.0,267.3333333333333,1.2083333333333333
24.5,36.41666666666666,43.29166666666666,41.875,1015.9166666666665,1024.3333333333333,1034.2083333333333,1033.2083333333333,284.0858333333333,283.54066666666665,280.4313333333334,282.1120625,2.0416666666666665,2.5416666666666665,3.0,3.0,248.75,243.04166666666663,211.33333333333331,267.3333333333333,4.458333333333333,2.458333333333333,2.25,1.2083333333333333,35.75,1029.25,285.68516666666665,3.0,298.75,1.5833333333333333
22.75,43.29166666666666,41.875,35.75,1023.4166666666665,1034.2083333333333,1033.2083333333333,1029.25,283.8654166666667,280.4313333333334,282.1120625,285.68516666666665,2.125,3.0,3.0,3.0,216.25,211.33333333333331,267.3333333333333,298.75,3.0416666666666665,2.25,1.2083333333333333,1.5833333333333333,25.66666666666667,1027.8333333333333,287.091375,2.75,252.25,1.6666666666666667
20.45833333333333,41.875,35.75,25.66666666666667,1016.5,1033.2083333333333,1029.25,1027.8333333333333,286.86083333333335,282.1120625,285.68516666666665,287.091375,2.0,3.0,3.0,2.75,181.66666666666663,267.3333333333333,298.75,252.25,3.9583333333333335,1.2083333333333333,1.5833333333333333,1.6666666666666667,23.20833333333333,1028.5416666666667,289.6545000000001,2.0,253.0,2.0
18.25,35.75,25.66666666666667,23.20833333333333,1015.0416666666665,1029.25,1027.8333333333333,1028.5416666666667,284.81666666666666,285.68516666666665,287.091375,289.6545000000001,2.5,3.0,2.75,2.0,246.66666666666663,298.75,252.25,253.0,5.458333333333332,1.5833333333333333,1.6666666666666667,2.0,31.58333333333333,1024.5,287.9049791666667,2.25,255.5,1.0833333333333333
14.625,25.66666666666667,23.20833333333333,31.58333333333333,1013.375,1027.8333333333333,1028.5416666666667,1024.5,285.7808333333333,287.091375,289.6545000000001,287.9049791666667,2.4166666666666665,2.75,2.0,2.25,157.08333333333334,252.25,253.0,255.5,4.5,1.6666666666666667,2.0,1.0833333333333333,30.08333333333333,1020.5833333333335,287.4019166666667,2.583333333333333,268.6666666666667,2.7916666666666665
10.75,23.20833333333333,31.58333333333333,30.08333333333333,1009.0833333333335,1028.5416666666667,1024.5,1020.5833333333335,287.4455,289.6545000000001,287.9049791666667,287.4019166666667,2.458333333333333,2.0,2.25,2.583333333333333,203.125,253.0,255.5,268.6666666666667,5.875,2.0,1.0833333333333333,2.7916666666666665,26.0,1020.0,287.1741875,3.0,250.875,3.875
27.29166666666667,31.58333333333333,30.08333333333333,26.0,1010.9166666666665,1024.5,1020.5833333333335,1020.0,281.3379166666667,287.9049791666667,287.4019166666667,287.1741875,2.125,2.25,2.583333333333333,3.0,262.5,255.5,268.6666666666667,250.875,7.416666666666668,1.0833333333333333,2.7916666666666665,3.875,20.33333333333333,1028.0833333333333,284.7576875000001,2.625,275.125,3.5
33.208333333333336,30.08333333333333,26.0,20.33333333333333,1019.0,1020.5833333333335,1020.0,1028.0833333333333,279.76,287.4019166666667,287.1741875,284.7576875000001,2.208333333333333,2.583333333333333,3.0,2.625,214.16666666666663,268.6666666666667,250.875,275.125,3.0,2.7916666666666665,3.875,3.5,43.625,1031.8333333333333,282.0770416666667,2.875,124.625,2.1666666666666665
22.79166666666667,26.0,20.33333333333333,43.625,1011.5833333333335,1020.0,1028.0833333333333,1031.8333333333333,284.2750000000001,287.1741875,284.7576875000001,282.0770416666667,2.0,3.0,2.625,2.875,212.08333333333331,250.875,275.125,124.625,4.416666666666667,3.875,3.5,2.1666666666666665,40.5,1022.5833333333335,287.897375,2.333333333333333,199.70833333333331,3.75
43.125,20.33333333333333,43.625,40.5,1012.9166666666665,1028.0833333333333,1031.8333333333333,1022.5833333333335,281.49583333333334,284.7576875000001,282.0770416666667,287.897375,2.1666666666666665,2.625,2.875,2.333333333333333,185.83333333333331,275.125,124.625,199.70833333333331,3.8333333333333335,3.5,2.1666666666666665,3.75,22.91666666666667,1019.875,285.89335416666665,2.458333333333333,245.33333333333331,2.125
33.75,43.625,40.5,22.91666666666667,1017.2916666666665,1031.8333333333333,1022.5833333333335,1019.875,282.6791666666666,282.0770416666667,287.897375,285.89335416666665,2.333333333333333,2.875,2.333333333333333,2.458333333333333,302.0833333333333,124.625,199.70833333333331,245.33333333333331,5.041666666666667,2.1666666666666665,3.75,2.125,21.70833333333333,1021.8333333333335,285.2521875,2.875,231.25,2.625
22.95833333333333,40.5,22.91666666666667,21.70833333333333,1024.6666666666667,1022.5833333333335,1019.875,1021.8333333333335,285.6275,287.897375,285.89335416666665,285.2521875,2.9166666666666665,2.333333333333333,2.458333333333333,2.875,203.33333333333331,199.70833333333331,245.33333333333331,231.25,3.625,3.75,2.125,2.625,24.41666666666667,1019.7916666666665,285.64910416666663,2.833333333333333,221.54166666666663,3.2916666666666665
16.375,22.91666666666667,21.70833333333333,24.41666666666667,1023.3333333333335,1019.875,1021.8333333333335,1019.7916666666665,288.83375,285.89335416666665,285.2521875,285.64910416666663,2.4166666666666665,2.458333333333333,2.875,2.833333333333333,136.25,245.33333333333331,231.25,221.54166666666663,1.75,2.125,2.625,3.2916666666666665,18.5,1023.0416666666665,284.07897916666667,3.0,304.375,3.5416666666666665
11.85,21.70833333333333,24.41666666666667,18.5,1018.9166666666665,1021.8333333333335,1019.7916666666665,1023.0416666666665,290.72708333333327,285.2521875,285.64910416666663,284.07897916666667,2.0,2.875,2.833333333333333,3.0,206.66666666666663,231.25,221.54166666666663,304.375,3.208333333333333,2.625,3.2916666666666665,3.5416666666666665,27.04166666666667,1026.5,283.25145833333335,2.875,133.54166666666666,2.1666666666666665
9.227272727272727,24.41666666666667,18.5,27.04166666666667,1018.875,1019.7916666666665,1023.0416666666665,1026.5,290.3233333333333,285.64910416666663,284.07897916666667,283.25145833333335,2.0416666666666665,2.833333333333333,3.0,2.875,144.16666666666666,221.54166666666663,304.375,133.54166666666666,2.333333333333333,3.2916666666666665,3.5416666666666665,2.1666666666666665,28.54166666666667,1023.0416666666665,285.343,2.583333333333333,204.41666666666663,1.4166666666666667
14.0,18.5,27.04166666666667,28.54166666666667,1014.375,1023.0416666666665,1026.5,1023.0416666666665,289.88541666666663,284.07897916666667,283.25145833333335,285.343,2.0416666666666665,3.0,2.875,2.583333333333333,168.75,304.375,133.54166666666666,204.41666666666663,3.5416666666666665,3.5416666666666665,2.1666666666666665,1.4166666666666667,22.875,1020.3333333333335,287.51785416666667,2.0,245.29166666666663,2.125
15.25,27.04166666666667,28.54166666666667,22.875,1007.9166666666665,1026.5,1023.0416666666665,1020.3333333333335,289.2525,283.25145833333335,285.343,287.51785416666667,2.0,2.875,2.583333333333333,2.0,209.16666666666663,133.54166666666666,204.41666666666663,245.29166666666663,6.041666666666668,2.1666666666666665,1.4166666666666667,2.125,28.95833333333333,1025.5416666666667,288.06531250000006,2.0,162.70833333333334,4.458333333333333
39.61904761904762,28.54166666666667,22.875,28.95833333333333,1017.9166666666665,1023.0416666666665,1020.3333333333335,1025.5416666666667,280.49333333333334,285.343,287.51785416666667,288.06531250000006,2.125,2.583333333333333,2.0,2.0,211.25,204.41666666666663,245.29166666666663,162.70833333333334,4.583333333333333,1.4166666666666667,2.125,4.458333333333333,44.08333333333334,1031.2916666666667,283.1487916666667,2.625,161.5,2.375
23.91304347826087,22.875,28.95833333333333,44.08333333333334,1021.9583333333335,1020.3333333333335,1025.5416666666667,1031.2916666666667,281.9525000000001,287.51785416666667,288.06531250000006,283.1487916666667,2.625,2.0,2.0,2.625,134.58333333333334,245.29166666666663,162.70833333333334,161.5,2.0,2.125,4.458333333333333,2.375,27.41666666666667,1021.625,288.4869166666667,2.333333333333333,241.16666666666663,4.208333333333333
